PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
124,2024-11-01,15:06:31.91,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.59511,-2.747923,3.206405,2134.310603,156.765351,11:15,6.36426,-2.4284,5.79837,-17.13174,20.98844,-8.39831,2.37476,-0.14283,77.99261,-6.038221,1.704982,0.444374,,,,,,,,,,,,5.35024,12.02804,2.16984,50,6.12808,-6.66984,-125.27134,-6.48894,8.36165,29.20072,-13.37594,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,685683a0-9884-11ef-af8f-513d0ec12cd3,84.82138,,,8.6025,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:06:31.91,2024-11-01T15:06:31.9132356-04:00,2024-11-01T19:06:31.9132356Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ea907fd8-7cea-4d6c-a4fd-9f9ac7e1dee6,54.69846,-126.36181,14.60036,6.36108,-5.98943,-6.68797,2.42474,-6.98209,4.18082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2024-11-01,15:07:24.14,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,4,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.95449,-2.853022,3.491518,2058.50848,135.792462,10:30,6.22462,-2.60267,5.98362,-19.65493,18.39395,-16.61776,1.93519,-0.74726,78.21525,-6.58292,0.509162,0.443958,,,,,,,,,,,,9.49894,10.65501,2.33554,50,5.98789,-6.91048,-124.46227,-6.76457,14.8217,26.20808,-15.54845,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,8778f150-9884-11ef-af8f-513d0ec12cd3,84.90082,,,7.73924,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:07:24.14,2024-11-01T15:07:24.1490000-04:00,2024-11-01T19:07:24.1490000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ec10d43a-e860-453f-8e98-2d4b0b015f97,54.51345,-125.40907,13.10404,6.22212,-6.20287,-7.77422,2.59486,-7.44593,7.41085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88044,1.855549,0.858112,0.997437,-1.37633,1.60717,0.72627,-3.78832,5.6038,3.65188,66.90028,7.55319,57.88161,-3.65308,76.71542,-5.93184,5.6417,14.16911,-12.26411,3.71093,57.14333,-2.81245,High,High,High,,,High,High,High
126,2024-11-01,15:07:51.02,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,4,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88477,-2.541743,4.221716,2011.494676,162.094216,11:30,6.25696,-2.54581,6.02725,-16.39021,20.69493,-6.29181,2.5292,0.84677,79.30873,-5.676132,3.09468,0.4383,,,,,,,,,,,,4.39075,11.69257,2.21837,50,6.04844,-9.02198,-125.75591,-6.02141,7.02602,25.68042,-13.4638,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,977ecf70-9884-11ef-af8f-513d0ec12cd3,85.99691,,,7.57604,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:07:51.02,2024-11-01T15:07:51.0282948-04:00,2024-11-01T19:07:51.0282948Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6eaad7b9-45b0-445b-93e4-ff83aa3168d2,54.46871,-126.66517,12.84021,6.2532,-5.5447,-6.7319,2.54221,-9.27075,3.51301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2024-11-01,15:08:24.33,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Ajay",10077601,Right,KEN_OWL,Undefined,4,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.9763,0.1132,3.873561,1844.647288,117.08951,10:00,6.19702,-2.7657,5.51663,-38.46376,9.84253,-16.00308,3.09779,-0.47187,70.0179,-6.988604,1.027734,0.500234,,,,,,,,,,,,9.14323,5.453,2.4385,50,6.18155,-6.91504,-111.43802,-0.98878,11.42326,21.23459,-25.36125,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,ab5b3100-9884-11ef-af8f-513d0ec12cd3,75.34958,,,6.9584,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:08:24.33,2024-11-01T15:08:24.3310788-04:00,2024-11-01T19:08:24.3310788Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f0e9751e-a632-4d1c-8c8c-951aaa7b8072,54.97948,-112.38285,10.61729,6.20043,0.13968,-12.68062,2.7575,-7.42332,5.71163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2024-11-01,15:08:53.92,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39774,0.069193,3.033523,1845.039345,115.377689,9:45,6.19936,-2.72186,5.48945,-41.40175,8.92024,-15.1854,2.81404,-1.14678,68.70515,-7.55698,0.33016,0.510564,,,,,,,,,,,,8.49914,5.01583,2.46632,50,6.1778,-5.20555,-109.24747,-1.15768,10.20211,20.46198,-26.15319,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,bcfe9280-9884-11ef-af8f-513d0ec12cd3,73.82507,,,6.6926,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:08:53.92,2024-11-01T15:08:53.9219140-04:00,2024-11-01T19:08:53.9219140Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,34471c8d-c9c1-4f0e-b443-516ba5730ce1,55.007,-110.18129,10.23099,6.2034,0.03586,-13.07659,2.7145,-5.67115,5.10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2024-11-01,15:09:13.41,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.91147,-2.069549,3.311529,2055.598231,136.677041,10:30,6.29408,-2.59831,5.79593,-18.60344,19.02497,-16.66997,2.81473,-0.9038,78.57511,-5.617137,0.330161,0.441499,68.96721,3.561687,161.408217,1562.916993,,,,40.93622,30.50671,159.50475,0.425396,9.5343,10.73627,2.3359,50,6.11269,-6.58278,-125.85405,-5.08952,15.11952,28.23091,-15.14843,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,c898b210-9884-11ef-af8f-513d0ec12cd3,85.37385,3.05014,,8.33636,,,,1.83819,2.72287,0.8248,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:09:13.41,2024-11-01T15:09:13.4147268-04:00,2024-11-01T19:09:13.4147268Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,77d49c70-0480-44e6-a84b-03f3c5bcfdf3,54.70163,-126.90432,14.11546,6.29155,-4.52596,-7.57421,2.59126,-7.14526,7.55976,359.802443,1.84677,-95.95343,3.41458,,,,,,,2.72645,6.17268,-29.59641,,,,,,,0.82192,32.27624,-1.19508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
130,2024-11-01,15:09:40.10,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1786,-2.270239,5.986602,1818.054888,110.907089,9:45,6.21685,-2.67478,5.62889,-39.89231,8.16654,-17.09143,0.76147,1.50726,70.70409,-9.57398,2.951547,0.498951,,,,,,,,,,,,10.4413,5.26949,2.17467,50,5.99685,-11.04513,-111.39374,-5.67857,13.0665,20.76423,-25.57969,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,d88514c0-9884-11ef-af8f-513d0ec12cd3,75.54333,,,6.47451,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:09:40.10,2024-11-01T15:09:40.1054916-04:00,2024-11-01T19:09:40.1054916Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,28a3debd-b3bf-48c2-8b74-cad1a58c3cc8,54.87053,-112.29796,10.38212,6.21988,-4.56466,-12.78985,2.66804,-11.61413,6.53325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2024-11-01,15:10:23.90,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,1,,88.10618,-4.287148,6.021884,2132.71952,138.915366,10:45,6.23808,-2.79164,6.03385,-17.05666,19.70989,-15.97902,0.81729,1.47367,79.52733,-7.557224,3.169302,0.436413,,,,,,,,,,,,10.0817,11.87485,2.32825,50,5.89173,-12.71447,-126.84344,-10.01439,16.21942,28.97862,-13.06982,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,f2991b40-9884-11ef-af8f-513d0ec12cd3,86.3687,,,8.57886,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:10:23.90,2024-11-01T15:10:23.9011524-04:00,2024-11-01T19:10:23.9011524Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7439b786-0785-4fe6-85fa-d57f8ef4c539,54.46292,-127.85897,14.48931,6.23465,-9.55637,-6.53491,2.78378,-13.28287,8.10971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-11-01,15:11:23.87,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57254,-1.968892,5.164471,2086.281864,144.192123,10:45,6.17272,-2.50175,6.22567,-19.58225,16.10147,-10.72182,2.71614,1.38274,80.33431,-5.696346,3.240032,0.429939,,,,,,,,,,,,7.03898,9.27733,2.11962,50,6.01507,-11.12748,-128.05215,-4.96657,11.60447,28.19688,-16.8794,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,165bec10-9885-11ef-af8f-513d0ec12cd3,87.66934,,,8.23823,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:11:23.87,2024-11-01T15:11:23.8725316-04:00,2024-11-01T19:11:23.8725316Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,eaa7cd57-40f0-4d3c-868d-eddace05d8d1,54.26992,-128.98895,14.09844,6.17076,-4.40578,-8.4397,2.49572,-11.51303,5.80223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-11-01,15:11:42.36,3,6,"Gold, Ryan",823234,Left,KEN_OWL,"McDuffie, Shamaar",1000077619,Right,KEN_OWL,Undefined,4,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.3273,-3.272727,3.952132,2163.839128,143.372427,10:45,6.31639,-2.50622,5.92824,-17.71784,17.71115,-12.24568,1.79277,0.1461,81.12754,-6.63883,1.75938,0.428401,84.99721,-47.124136,-30.584104,,,,,2.60109,2.60109,-22.207219,0.019075,7.49559,10.44044,2.19702,50,6.04408,-8.41676,-129.21561,-7.92478,12.57551,28.8564,-14.65789,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,2163b6b0-9885-11ef-af8f-513d0ec12cd3,87.98397,1.74564,,8.19976,,,,1.01285,1.74564,-0.15845,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:11:42.36,2024-11-01T15:11:42.3654084-04:00,2024-11-01T19:11:42.3654084Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9566db01-d95b-422f-bf67-5f51d29ef98b,54.5702,-130.23223,14.4282,6.31418,-7.40838,-7.32894,2.50135,-8.85979,6.28776,,1.01246,73.14836,,,,,,,,1.74612,-91.51478,,,,,,,,-0.15822,-43.23243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
134,2024-11-01,15:15:05.54,4,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.50534,0.376344,-1.73412,2642.269972,72.544592,8:30,5.11688,1.78603,5.53845,-44.36246,-1.58134,-9.37067,1.77193,-0.61615,74.67169,-7.72728,-3.405293,0.470758,59.60592,35.114842,140.027226,4103.537629,,,,,43.40123,,,4.24906,-0.53201,-1.62916,50,5.11991,3.95545,-118.30822,-0.75499,5.99138,23.65319,-32.92418,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,9a7dc220-9885-11ef-af8f-513d0ec12cd3,80.0676,23.71028,,6.83364,,,,-0.16987,1.56429,0.6404,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:15:05.54,2024-11-01T15:15:05.5482052-04:00,2024-11-01T19:15:05.5482052Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,23ccf0bd-b4c0-41bb-ad2a-8d1ea3e3778d,54.96147,-119.29603,11.82659,5.12273,0.62001,-16.46209,-1.78912,3.70524,2.99569,,-0.16987,-54.80256,1.41018,0.88682,-0.40444,0.11927,-0.0153,-0.01325,0.00846,1.56429,50.28656,-26.1075,3.04008,-0.56322,0.09003,-0.04298,0.04508,-0.02154,0.6404,45.94045,-10.07856,3.1722,-0.80336,0.18297,-0.06968,0.05042,-0.02191,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
135,2024-11-01,15:15:19.84,4,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,4,Top,2,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.30905,0.311645,-1.90374,2640.736748,65.983491,8:15,5.1353,1.78145,5.56172,-43.82144,-2.26457,-7.80874,1.77484,-0.64849,76.03494,-7.672463,-3.296983,0.463973,79.12941,16.842119,-32.087649,2188.174941,89.83391,21.1811,-63.48081,218.91953,218.91953,-38.966736,2.485667,3.47295,-0.90957,-1.61171,50,5.13297,4.28366,-119.58583,-0.87375,5.04887,22.21645,-33.49636,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,a3046020-9885-11ef-af8f-513d0ec12cd3,81.23842,21.24306,,6.27411,,,,0.99931,1.73639,0.68406,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:15:19.84,2024-11-01T15:15:19.8438596-04:00,2024-11-01T19:15:19.8438596Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c6c9e7b8-e2ac-4f29-9793-98f5dd71d253,54.93959,-120.5,11.10822,5.14057,0.50457,-16.74818,-1.7837,4.07591,2.52444,126.661773,0.9993,94.11005,-16.03294,3.35309,-0.51923,-0.03862,0.05595,-0.01597,0.00172,1.7364,33.62505,-15.09831,0.60226,-0.16829,0.14354,-0.06855,0.01779,-0.00188,0.68401,-59.00425,1.0102,0.39047,-0.12944,-0.00592,0.01448,-0.00416,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
136,2024-11-01,15:15:53.16,5,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61614,0.556497,-2.685242,2656.83333,68.621918,8:15,5.14187,1.88284,5.57787,-45.05046,-1.38823,-7.05863,1.908,-1.21512,73.95121,-7.672742,-3.943294,0.475581,,,,,,,,,,,,2.78772,-0.41047,-1.64704,50,5.16051,5.76729,-116.94416,-0.40588,3.8484,22.70075,-32.74069,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,b6e359c0-9885-11ef-af8f-513d0ec12cd3,79.2556,,,6.66493,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:15:53.16,2024-11-01T15:15:53.1661508-04:00,2024-11-01T19:15:53.1661508Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,82759593-5f69-44d2-94de-453d081f1faa,54.92089,-117.89551,11.35038,5.14877,0.96623,-16.37034,-1.88536,5.60601,1.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-11-01,15:16:08.14,5,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91283,-1.093291,-4.517804,2632.25055,51.822094,7:45,5.13194,2.01991,5.40942,-50.52207,-5.45772,-8.76772,-0.10585,-2.95225,73.60434,-10.20056,-6.071961,0.483157,,,,,,,,,,,,3.09917,-2.08473,-1.61072,50,4.99867,9.47874,-115.65268,-3.95736,4.16488,23.13833,-34.97561,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,bfd16c20-9885-11ef-af8f-513d0ec12cd3,78.01286,,,6.30848,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:16:08.14,2024-11-01T15:16:08.1497284-04:00,2024-11-01T19:16:08.1497284Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5c19babe-06bf-4d79-80ab-9709dbd267af,55.09176,-116.66693,11.56917,5.13854,-2.42423,-17.48781,-2.02221,9.29618,2.08244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2024-11-01,15:16:36.55,5,3,"Doyle, Payton",10048085,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Top,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.18695,-3.465954,-3.00104,2245.222125,231.480588,1:45,5.76022,1.40439,5.92108,-17.95371,15.43615,17.86737,1.03942,0.10592,83.34578,-6.870987,0.205039,0.41589,75.50092,1.269565,169.713284,2577.460536,,,,75.36297,39.17132,175.733176,0.789679,-10.13036,9.36508,-1.17429,50,5.47208,6.21644,-133.4048,-8.64499,-18.01432,32.2459,-15.52062,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,d0b5c360-9885-11ef-af8f-513d0ec12cd3,90.63077,1.64936,,8.84117,,,,3.13011,1.30638,-0.54601,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:16:36.55,2024-11-01T15:16:36.5563588-04:00,2024-11-01T19:16:36.5563588Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,09634eeb-de4b-4562-b65e-998cbf964433,54.57716,-134.50662,16.12295,5.75841,-8.11467,-7.76031,-1.39722,6.83198,-9.00716,231.991832,3.10167,-108.45722,11.89726,,,,,,,1.2745,3.00951,-5.80954,,,,,,,-0.46559,18.38106,-13.65597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
139,2024-11-01,15:16:59.49,5,4,"Doyle, Payton",10048085,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51738,-3.325907,-4.664039,2106.815752,236.558847,2:00,5.44154,1.63011,5.90903,-22.05686,12.47355,17.08662,0.50269,-1.28467,82.39467,-7.452893,-1.606986,0.422934,,,,,,,,,,,,-10.07823,7.7187,-1.2646,50,5.16096,9.93195,-130.82549,-8.34536,-17.37443,28.96023,-18.86738,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,de68b0d0-9885-11ef-af8f-513d0ec12cd3,89.12141,,,8.12271,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:16:59.49,2024-11-01T15:16:59.4950852-04:00,2024-11-01T19:16:59.4950852Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,92ab637f-8c58-42d9-9780-18b4fd5cb64c,54.58889,-131.8374,14.48012,5.44104,-7.68611,-9.43369,-1.62224,10.53903,-8.68721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2024-11-01,15:17:17.08,5,5,"Doyle, Payton",10048085,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,4,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.60458,-3.113058,-4.262283,2195.134208,232.061957,1:45,5.31064,1.57419,5.90241,-19.32198,14.20414,16.80135,0.79977,-0.98968,83.66883,-6.743992,-1.255133,0.416738,,,,,,,,,,,,-9.79233,8.48024,-1.24067,50,5.0485,9.15132,-132.56333,-7.8477,-17.41016,28.56216,-17.09666,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,e8e1f710-9885-11ef-af8f-513d0ec12cd3,90.44638,,,7.93575,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:17:17.08,2024-11-01T15:17:17.0852548-04:00,2024-11-01T19:17:17.0852548Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6f6ac4f1-ea68-44cf-b1e2-a862f595b44f,54.59657,-133.55004,14.28108,5.30941,-7.25708,-8.54833,-1.5672,9.75277,-8.70508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-11-01,15:17:47.77,6,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Davenport, Harper",10148069,Left,KEN_OWL,Undefined,4,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.94953,1.394433,-1.581598,2727.391135,65.324157,8:15,5.17051,1.8634,5.54617,-46.02983,-3.91181,-11.29544,2.63856,-0.55628,75.30057,-7.005565,-3.595344,0.467095,,,,,,,,,,,,5.25059,-1.93945,-1.71889,50,5.26089,3.74635,-118.99354,1.27224,7.52926,22.80436,-34.95519,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241101-KennesawWalterKelly-Private-1,fb2e90e0-9885-11ef-af8f-513d0ec12cd3,80.69543,,,6.64897,,,,,,,8298692d-67a7-44bd-8290-cdda1b6d21a6,2024-11-01,19:17:47.77,2024-11-01T15:17:47.7711044-04:00,2024-11-01T19:17:47.7711044Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f1782ba1-6038-4396-81cd-ed6219f786bb,54.95397,-119.93918,11.40218,5.17808,2.72175,-17.4776,-1.86777,3.43413,3.76463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
