PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2025-01-17,13:37:52.39,9,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42353,-2.039555,3.68132,1936.666957,144.372693,10:45,6.3738,-1.46221,5.87735,-16.85548,18.75273,-12.49394,3.07024,0.92034,80.48233,-5.277271,1.44572,0.429483,,,,,,,,,,,,7.49355,10.58217,1.17122,50,6.19887,-7.76949,-129.3594,-5.08285,12.51216,30.66263,-14.50469,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,293d5170-d502-11ef-af6a-3dd0a554f35d,87.76225,,,8.9412,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:37:52.39,2025-01-17T13:37:52.3950470-05:00,2025-01-17T18:37:52.3950470Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,89e0685c-3518-4700-8ef0-dd1d63c851e8,54.61759,-130.44933,15.33131,6.37039,-4.56727,-7.25235,1.4553,-8.21425,6.25608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-01-17,13:38:14.91,9,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.46866,-1.417197,3.474212,2176.746872,180.747663,12:00,6.16666,-1.67312,5.85638,-32.90372,8.57445,0.09398,2.10526,1.56659,75.37119,-7.503713,3.491027,0.463534,,,,,,,,,,,,0.98807,5.17666,1.39072,50,6.03207,-7.26056,-119.5341,-3.9974,1.41964,24.53849,-24.73633,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,36a245f0-d502-11ef-af6a-3dd0a554f35d,81.31545,,,7.09746,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:38:14.91,2025-01-17T13:38:14.9116294-05:00,2025-01-17T18:38:14.9116294Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,06dac96f-0309-42bc-b229-602a30f6cea1,54.64393,-120.48365,12.26924,6.16824,-3.04019,-12.36817,1.67274,-7.31549,0.70982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-01-17,13:38:26.97,9,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.14125,-1.052802,1.999538,1898.098712,115.159818,9:45,6.28703,-1.5497,5.85882,-23.83604,11.90745,-22.5769,3.32187,-1.57265,80.33887,-5.538786,-2.051039,0.430299,,,,,,,,,,,,12.05843,6.8054,1.39998,50,6.1879,-3.51361,-129.23517,-3.15068,20.06573,30.97146,-20.84956,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,3dd70f90-d502-11ef-af6a-3dd0a554f35d,87.59601,,,8.80238,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:38:26.97,2025-01-17T13:38:26.9789062-05:00,2025-01-17T18:38:26.9789062Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b3ed2637-8952-440b-9dba-b832a0656377,54.63797,-130.34193,15.48573,6.28718,-2.40562,-10.42478,1.53835,-4.23066,10.03287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-01-17,13:41:17.49,10,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75394,-2.053326,-3.385466,2852.172009,186.846454,12:15,5.40042,0.72992,6.11782,-16.63123,19.74812,2.22024,2.11196,-2.21872,79.61655,-5.248086,-2.986514,0.434109,,,,,,,,,,,,-2.1591,11.15855,-0.47136,50,5.23393,7.42773,-127.11442,-4.99463,-3.50399,28.03121,-14.06492,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,a3783630-d502-11ef-af6a-3dd0a554f35d,86.82713,,,8.13739,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:41:17.49,2025-01-17T13:41:17.4967174-05:00,2025-01-17T18:41:17.4967174Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,319ba55c-3805-48f3-92a8-3644245bdcf6,54.3781,-128.07623,14.0156,5.39703,-4.51202,-7.03246,-0.72828,7.54796,-1.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-01-17,13:41:35.81,10,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,1,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.37245,-0.101074,-1.686178,2786.773673,190.365941,12:15,5.41518,0.96192,6.14138,-21.97277,15.20922,2.56268,3.49067,-0.38323,78.71121,-4.265019,-1.224369,0.438872,,,,,,,,,,,,-1.79496,8.23922,-0.83463,50,5.39603,3.58817,-125.4246,-0.85492,-2.85169,26.00017,-19.08432,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,ae641460-d502-11ef-af6a-3dd0a554f35d,85.88486,,,7.66124,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:41:35.81,2025-01-17T13:41:35.8105478-05:00,2025-01-17T18:41:35.8105478Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,104a37f8-ae5f-4b31-a748-cebdaa7a5a2a,54.35503,-126.32415,13.00009,5.41419,-0.19464,-9.54216,-0.96048,3.68683,-1.42584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-01-17,13:42:41.33,10,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78025,-2.762807,-3.069386,2845.714773,200.247621,12:45,5.37019,0.85256,6.06568,-17.46969,19.31509,6.61166,1.35187,-1.43977,78.94988,-6.123977,-1.881189,0.436521,,,,,,,,,,,,-4.41465,11.25556,-0.61784,50,5.14631,6.53678,-127.01399,-6.60066,-7.07978,30.45342,-14.12341,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,d5717c50-d502-11ef-af6a-3dd0a554f35d,86.34731,,,8.83036,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:42:41.33,2025-01-17T13:42:41.3385094-05:00,2025-01-17T18:42:41.3385094Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d81cded3-bbc2-40e5-84e5-94ef7ab479ee,54.43018,-128.07178,15.22671,5.36707,-6.11009,-7.0617,-0.84917,6.78269,-3.53989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-01-17,13:43:49.75,10,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,1,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,86.7566,-0.648269,-2.203982,2832.728758,199.162701,12:45,5.41904,0.89948,5.99852,-20.58659,16.7654,5.37496,3.10231,-0.69589,78.49633,-4.566756,-1.238271,0.439874,81.06017,26.690588,4.576473,2565.869206,108.7876,46.76333,16.28626,283.31541,277.61607,12.885251,4.045387,-3.4474,9.19812,-0.72891,50,5.35678,4.62418,-125.84217,-2.01891,-5.46785,28.13953,-17.58507,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,fe3769b0-d502-11ef-af6a-3dd0a554f35d,85.68915,52.76861,,8.26027,,,,0.63914,3.0926,0.71721,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:43:49.75,2025-01-17T13:43:49.7506694-05:00,2025-01-17T18:43:49.7506694Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,54776f2d-d26e-478d-a8bf-f26191bde629,54.49873,-126.84414,14.06977,5.41752,-1.39276,-8.79253,-0.89703,4.81887,-2.73392,211.075765,0.6397,105.86826,-19.24154,4.53227,-0.88655,0.15082,-0.02661,0.00432,-0.00033,3.09296,53.38767,-14.77382,-0.20477,0.52243,-0.27626,0.08828,-0.01462,0.00095,0.71702,8.48056,5.0312,-1.83033,0.47733,-0.09242,0.01357,-0.00149,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2025-01-17,13:44:26.82,11,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,5,Top,2,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,88.91328,-1.28662,-2.372778,2943.634502,197.039083,12:30,5.31349,1.13011,5.90443,-20.391,15.01635,4.25233,2.41868,-0.71937,81.1754,-5.128769,-1.610209,0.42827,91.54805,34.60214,-4.798104,,108.46618,69.64266,-18.30472,300.4845,274.54625,-18.188093,4.929127,-2.85851,8.40646,-0.94186,50,5.19842,5.16962,-129.03399,-3.53362,-4.80999,27.33355,-18.02843,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,144fffa0-d503-11ef-af6a-3dd0a554f35d,88.01084,86.78921,,7.73788,,,,0.88182,2.35934,0.74242,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:44:26.82,2025-01-17T13:44:26.8240262-05:00,2025-01-17T18:44:26.8240262Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bb367404-ef63-4306-9639-61173efbe773,54.59433,-130.00358,13.66678,5.31242,-2.89411,-9.01422,-1.12827,5.34024,-2.405,147.758664,0.88418,110.08509,-25.49833,6.15565,-1.13234,0.16584,-0.02332,0.00293,-0.00018,2.36104,76.20637,-18.8769,0.56338,0.32572,-0.2052,0.05831,-0.00799,0.00042,0.74365,-9.27094,-7.05678,2.36782,-0.4905,0.06342,-0.00541,0.00044,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2025-01-17,13:45:04.97,12,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,5,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.37721,0.567371,-0.168056,2769.950001,99.39344,9:15,5.38524,1.15847,5.59909,-43.40805,4.4511,-16.58387,2.29761,-0.38042,70.07699,-7.440453,-3.130741,0.497913,86.50175,38.745988,-3.625324,4535.11117,109.99766,80.76836,0.67213,278.38833,277.18813,6.797258,5.29768,8.39158,2.52642,-1.13284,50,5.4058,0.95658,-112.2339,-0.26171,10.52049,23.55525,-29.0067,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,2b157760-d503-11ef-af6a-3dd0a554f35d,75.70078,98.09087,,7.30022,,,,2.16771,2.40104,0.32373,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:45:04.97,2025-01-17T13:45:04.9746822-05:00,2025-01-17T18:45:04.9746822Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,fef391b3-ae54-4a1b-95ca-0586862b8f6b,54.8999,-113.25761,11.77763,5.38978,0.99892,-14.50335,-1.16448,0.49937,5.26024,197.758601,2.17066,98.69763,-22.27973,5.42043,-1.07631,0.18994,-0.02936,0.00318,-0.00016,2.40186,79.37724,-18.31118,0.65982,0.26366,-0.1748,0.04601,-0.00577,0.00028,0.32284,-6.24005,6.39065,-1.70829,0.36417,-0.06516,0.00927,-0.00089,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
159,2025-01-17,13:45:52.01,13,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.13162,-2.229921,-1.935188,2912.301368,197.386245,12:30,5.41257,0.87753,6.03555,-18.95859,17.17993,4.98544,1.7656,-0.49965,79.94739,-5.837474,-1.038367,0.43267,,,,,,,,,,,,-3.1428,9.88158,-0.72904,50,5.2281,4.10922,-127.77868,-5.51878,-5.14799,28.60233,-15.98776,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,4716f600-d503-11ef-af6a-3dd0a554f35d,87.1159,,,8.18423,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:45:52.01,2025-01-17T13:45:52.0182150-05:00,2025-01-17T18:45:52.0182150Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6f9930a1-02a5-4cf4-a751-06b0137e6119,54.46085,-128.77334,14.30117,5.41035,-4.9628,-7.99388,-0.87505,4.28824,-2.57399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-01-17,13:46:09.82,13,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,5,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.33263,0.141089,-0.574977,2859.271409,82.008963,8:45,5.3166,1.05521,5.34297,-49.15967,-0.49051,-16.42525,1.35233,-0.85295,69.859,-8.845303,-3.497963,0.502109,,,,,,,,,,,,8.00693,0.26177,-0.99132,50,5.29459,1.78107,-112.04385,-1.38269,9.94841,24.50948,-31.8488,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,51c15e60-d503-11ef-af6a-3dd0a554f35d,75.06819,,,7.47362,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:46:09.82,2025-01-17T13:46:09.8274694-05:00,2025-01-17T18:46:09.8274694Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9c503edb-9856-4cda-874a-55124c046471,55.15446,-113.16576,12.25474,5.32452,0.07519,-15.9244,-1.06242,1.32568,4.97421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-01-17,13:46:29.05,13,3,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,5,Top,1,0,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.61888,-0.700446,-1.817438,2903.180842,182.412042,12:00,5.42305,0.89581,6.24191,-15.23828,20.06985,0.79575,3.50677,-0.71481,80.45274,-3.654161,-1.673819,0.42767,61.40896,6.695033,174.270596,3396.70572,,,,70.28664,42.62076,176.684225,0.828997,-0.94323,10.91272,-0.76081,50,5.3629,4.04837,-128.6337,-1.93948,-1.57119,28.13843,-13.9964,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,5d34bc10-d503-11ef-af6a-3dd0a554f35d,88.13441,4.94322,,8.16614,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:46:29.05,2025-01-17T13:46:29.0598278-05:00,2025-01-17T18:46:29.0598278Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,82c42858-e23a-41ef-a1ef-6710fa382af1,54.25318,-129.56073,14.06921,5.4192,-1.47836,-6.9982,-0.89504,4.10013,-0.7856,286.374537,-2.82163,-88.62635,8.94042,,,,,,,3.4961,9.87783,-17.05414,,,,,,,0.78426,8.39621,-5.39612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
162,2025-01-17,13:46:51.25,13,4,"Rhudy, Bo",10086099,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,5,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,76.85113,0.583684,-0.24944,2805.063728,77.967941,8:30,5.40837,0.96827,5.41232,-52.12881,-2.83351,-22.06812,1.61116,-1.10444,69.26409,-8.952975,-4.181594,0.505329,,,,,,,,,,,,11.02784,-1.11957,-0.93007,50,5.42415,1.3449,-111.36569,-0.59774,13.48038,24.96589,-33.54261,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,6a714100-d503-11ef-af6a-3dd0a554f35d,74.5899,,,7.58703,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:46:51.25,2025-01-17T13:46:51.2512902-05:00,2025-01-17T18:46:51.2512902Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,82ab505c-7af7-4827-9a71-e092dcd9c202,55.08698,-112.50031,12.48295,5.41667,0.92666,-16.77131,-0.97727,0.73227,6.74019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-01-17,13:47:26.62,14,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.01946,-1.002222,-2.592252,2893.417388,202.334938,12:45,5.39497,0.85562,6.07518,-15.32213,20.05198,7.73233,3.18974,-0.90024,80.50482,-3.969724,-1.201852,0.428069,,,,,,,,,,,,-4.74595,10.96686,-0.65885,50,5.30907,5.51607,-129.08294,-2.64849,-7.93015,29.29464,-13.84921,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,7f8f4a50-d503-11ef-af6a-3dd0a554f35d,88.05218,,,8.51465,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:47:26.62,2025-01-17T13:47:26.6278278-05:00,2025-01-17T18:47:26.6278278Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,aea06eac-e147-4993-a976-0c7f81f38a82,54.42081,-130.08235,14.64732,5.39136,-2.17601,-6.9246,-0.85165,5.78661,-3.96508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-01-17,13:47:42.44,14,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,5,Top,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.48647,0.346453,0.49656,2777.850387,99.648535,9:15,5.2207,1.14857,5.87059,-42.97424,4.20681,-14.8906,1.96134,0.36893,70.24357,-7.617795,-2.178268,0.494374,81.70552,43.123546,5.011568,,108.44583,89.74356,18.4254,244.26682,243.24649,16.556789,5.240817,7.7891,2.51788,-1.18001,50,5.224,-0.42342,-112.44728,-0.63207,9.81386,23.42571,-29.00168,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,88f572e0-d503-11ef-af6a-3dd0a554f35d,76.24282,98.99789,,7.2429,,,,0.92093,1.92313,-0.35352,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:47:42.44,2025-01-17T13:47:42.4473990-05:00,2025-01-17T18:47:42.4473990Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d1203a56-7e83-44bf-a499-cef5084c7a92,54.62788,-113.40729,11.71286,5.22555,0.55645,-14.50084,-1.15442,-0.8256,4.90693,196.636545,0.92326,87.08844,-20.6061,5.11292,-1.03535,0.18722,-0.0296,0.00325,-0.00016,1.92492,81.87292,-19.56629,0.96895,0.19277,-0.15969,0.04305,-0.00542,0.00026,-0.35382,7.64629,2.89128,-0.75784,0.15969,-0.02869,0.00421,-0.00042,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2025-01-17,13:48:34.77,15,1,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.39647,0.244611,-0.835507,2759.378824,87.243949,9:00,5.26894,0.98776,5.29733,-47.6131,0.84217,-18.49651,1.53087,-1.3381,70.20544,-8.448609,-4.121895,0.501005,,,,,,,,,,,,8.983,0.84744,-0.8978,50,5.25679,2.37113,-112.18656,-1.12627,11.24182,23.71092,-31.11353,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,a823c770-d503-11ef-af6a-3dd0a554f35d,75.23371,,,7.19102,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:48:34.77,2025-01-17T13:48:34.7767174-05:00,2025-01-17T18:48:34.7767174Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,62a0ebd9-290b-444e-aad8-872478b91561,55.20132,-113.28053,11.85546,5.27563,0.30925,-15.55677,-0.99524,1.85245,5.62091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-01-17,13:49:03.94,15,2,"Rhudy, Bo",10086099,Right,KEN_OWL,"Finch, Ethan",1000097086,Right,KEN_OWL,Undefined,5,Top,2,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12256,-1.483071,-3.170139,2932.337437,191.265294,12:30,5.33537,0.84986,5.98879,-17.36528,18.73914,3.49209,2.51135,-1.80022,80.14487,-4.798975,-2.54387,0.432466,,,,,,,,,,,,-2.71256,10.40591,-0.60148,50,5.20858,6.92871,-127.73767,-3.79309,-4.45982,27.52142,-15.06544,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250117-KennesawWalterKelly-Private-1,b97e8730-d503-11ef-af6a-3dd0a554f35d,87.15706,,,7.9777,,,,,,,19f25ccc-39fb-41e7-a7de-9020b553dbf1,2025-01-17,18:49:03.94,2025-01-17T13:49:03.9460742-05:00,2025-01-17T18:49:03.9460742Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6c4c37e2-9b4b-4b8d-8c1a-2fb194f0b663,54.50805,-128.70528,13.76071,5.33263,-3.26342,-7.53272,-0.84783,7.08551,-2.22991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
